Date,Open,High,Low,Close,Volume,ticker,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower
2024-01-02,137.2235565185547,138.49478751777465,135.54513031454442,137.60095843072804,23711200,GOOGL,132.54780662074046,124.05696748988444,137.40000585468982,135.52403661832182,56.08064659558029,1.8759692363680074,1.4567756241908714,0.419193612177136,142.83423700088758,134.71684853111083,126.59946006133407
2024-01-03,137.96839904785156,138.67354223037847,136.14100664691048,136.30984033190612,24212100,GOOGL,132.54621705343035,124.24065051711963,137.23228808195387,135.58224430080955,52.29010636005353,1.6500437811443192,1.495429255581561,0.15461452556275823,142.78381020001385,135.08282336422891,127.38183652844398
2024-01-04,135.45574951171875,138.20677969396053,135.41603017325698,137.47184312113336,27137700,GOOGL,132.61335428816435,124.43083876532623,137.2691427033661,135.7222145837965,55.223460576774606,1.5469281195695999,1.5057290283791689,0.04119909119043097,142.60410423127664,135.55308011337632,128.502055995476
2024-01-05,134.80026245117188,136.22047501254474,134.22423355918488,135.81327982358127,22513900,GOOGL,132.59190201094876,124.60712291410866,137.04516379878382,135.72896015711387,50.45508387986203,1.3162036416699436,1.467823951037324,-0.15162030936738047,142.48200706126264,135.8167608040173,129.15151454677195
2024-01-08,137.88894653320312,138.05778021979725,135.3266176371977,135.35641092575742,21404000,GOOGL,132.75338775213456,124.76612615386914,136.78535566447206,135.70136391775415,49.19496414398737,1.0839917467179134,1.3910575101734421,-0.3070657634555287,142.50252238778123,135.87883150573748,129.25514062369373
2024-01-09,139.98452758789062,140.52083722032057,137.20370379980002,137.55131245616278,24759600,GOOGL,133.0559017094654,124.93218098619214,136.90319517088602,135.83839714282146,55.008560804142455,1.0647980280645584,1.3258056137516654,-0.261007585687107,142.64219418153385,136.09236007527585,129.54252596901785
2024-01-10,141.30538940429688,142.02045866024227,139.94477867069364,140.03415853912,21320200,GOOGL,133.41581911079416,125.11099767461545,137.38488184292203,136.14919428328804,60.51298482828229,1.2356875596339876,1.30778200292813,-0.07209444329414239,142.92413293616687,136.52040657839277,130.11668022061866
2024-01-11,141.10678100585938,144.2252720005351,139.67664230562886,142.50712641269087,24008700,GOOGL,133.81864119100513,125.30401641066268,138.17291946904032,136.62015221879935,65.09375487081596,1.5527672502409757,1.3567790523906993,0.19598819785027644,143.46660414780933,137.10040711632965,130.73421008484996
2024-01-12,141.67286682128906,142.21910245000933,140.8485655093565,141.6927340680432,18785500,GOOGL,134.16842877392483,125.50378859643276,138.71442940734846,136.99589902244702,62.521503037406355,1.7185303849014417,1.429129318892848,0.2894010660085937,143.85459809804252,137.56172504531156,131.2688519925806
2024-01-16,141.5139923095703,143.36125248166508,140.48110750674795,141.02734320494525,22670500,GOOGL,134.5245727445293,125.70102831918362,139.0702622992864,137.2945245174469,60.42068872974981,1.7757377818395241,1.4984510114821834,0.27728677035734073,143.99618155733307,137.98977328882643,131.98336502031978
2024-01-17,140.50094604492188,140.86840673304152,137.94854301050196,140.38177288213018,20968600,GOOGL,134.7814013131894,125.90184320318757,139.27203315818545,137.5232095814975,58.37136981090538,1.748823576687954,1.5485255245233376,0.2002980521646165,143.54372949658884,138.47294202017582,133.4021545437628
2024-01-18,142.49717712402344,143.22218763363355,141.017393121632,141.076979705048,25746400,GOOGL,135.0600787207417,126.10419756394316,139.54971724231814,137.7864518128716,59.94685963404054,1.763265429446534,1.591473505507977,0.17179192393855702,143.0732061968911,138.94071537954352,134.80822456219593
2024-01-19,145.37733459472656,145.44684723016536,143.39103414732446,143.74856883402762,34271900,GOOGL,135.3717295728302,126.31449715947372,140.19569441027346,138.228090110735,65.37070670360629,1.9676042995384648,1.6666996643140746,0.30090463522439026,143.71924455247915,139.33301007279593,134.9467755931127
2024-01-22,144.99000549316406,147.37355994991844,144.84102386819836,146.09240283912362,32200400,GOOGL,135.69728468630552,126.52688238570826,141.10288032240425,138.81063179431933,69.29869003429178,2.2922485280849116,1.791809437068242,0.5004390910166696,144.9692377197915,139.73672599000986,134.50421426022822
2024-01-23,146.03277587890625,146.1718162789689,144.50333147821704,144.89065938941064,21636100,GOOGL,135.99364049061745,126.7260585888188,141.68561556348214,139.26100420877054,65.21420058584899,2.424611354711601,1.918369820596914,0.5062415341146871,145.71127407855585,140.05453282163222,134.3977915647086
2024-01-24,147.68141174316406,148.82354341131372,147.0855307962866,147.52250409562313,25233500,GOOGL,136.32296878859884,126.94097613672822,142.58359841458076,139.87296716335223,69.45961800746151,2.710631251228534,2.076822106723238,0.633809144505296,146.9630214891128,140.44037008212973,133.91771867514666
2024-01-25,150.82969665527344,152.0016216209964,148.5156551679274,149.04203864825777,29149100,GOOGL,136.7196326871802,127.15495028504037,143.57720460437724,140.5521576437156,71.61369986616671,3.025046960661655,2.2664670775109217,0.7585798831507331,148.38655529638498,140.86146571286426,133.33637612934353
2024-01-26,151.1475067138672,151.49510013462074,149.97558178876213,150.06497680942854,26115500,GOOGL,137.10338578717193,127.37617434560487,144.57532340515436,141.25681091524987,72.99459868396644,3.318512489904492,2.476876159989636,0.8416363299148562,149.85803749149542,141.33370767654282,132.8093778615902
2024-01-29,152.45849609375,152.72665091618046,150.39274166483742,151.0184311990849,27784300,GOOGL,137.4583378097395,127.6020167676807,145.56657075806675,141.97989389923765,74.25188374210299,3.586676858829094,2.6988362997575277,0.8878405590715661,151.3652271488771,141.8938454712787,132.4224637936803
2024-01-30,150.4225311279297,152.56772397377597,150.15437633934806,151.7533487161558,36331800,GOOGL,137.8144818192404,127.83520850076799,146.5183827516189,142.70385351530567,75.20992522743619,3.814529236313234,2.921974887068669,0.8925543492445653,152.81254042316598,142.54783452161792,132.28312862006985
2024-01-31,139.14031982421875,143.013598728064,138.91188441517863,142.63619688205532,71910000,GOOGL,137.98192618659093,128.01760038862483,145.92112338707065,142.69884191284268,50.23706123598328,3.2222814742279695,2.9820362045005293,0.2402452697274402,152.81048531342478,142.79959644418426,132.78870757494374
2024-02-01,140.1930694580078,142.08004855541006,139.82559362212135,141.14648505201,40466500,GOOGL,138.10348770954252,128.2036173462588,145.18656364321515,142.58385251574396,47.46384415281854,2.6027111274711956,2.9061711890946627,-0.30346006162346706,152.63867480636634,143.04142868018948,133.44418255401263
2024-02-02,141.40472412109375,141.64307045990364,135.56499635195138,138.3060853281464,62499600,GOOGL,138.21412442808702,128.36634500325027,144.12802851781996,142.2669808722182,42.631557202361996,1.861047645601758,2.697146480396082,-0.8360988347943241,152.590023154293,143.0831407905401,133.57625842678723
2024-02-05,142.69581604003906,144.47356341654853,141.801986905598,141.84172140070677,38505400,GOOGL,138.34383047892905,128.56120112874459,143.776288961341,142.23548017062475,49.52084964564437,1.5408087907162553,2.4658789424601166,-0.9250701517438613,152.31515299123362,143.3845628693964,134.4539727475592
2024-02-06,143.11293029785156,144.3642939230755,142.2091601025006,143.65915070969015,29128200,GOOGL,138.4864462061114,128.76350567200433,143.75826769185625,142.34093724759256,52.667412829707764,1.4173304442636834,2.25616924282083,-0.8388387985571466,151.93548009256182,143.79969985859304,135.66391962462427
2024-02-07,144.54306030273438,144.62251413002522,142.94408801989272,143.7684044294837,25208900,GOOGL,138.62012378346031,128.9586099342522,143.75982718995277,142.44667555736228,52.85765159652105,1.3131516325904897,2.067565720774762,-0.7544140881842725,151.72607312272095,144.1105544572591,136.49503579179725
2024-02-08,144.91055297851562,145.32767425453704,144.10610372088362,144.83109914199682,22563800,GOOGL,138.81478147537374,129.15892841819746,143.924638259498,142.62329952659448,54.76222192885272,1.301338732903531,1.914320323200516,-0.6129815902969848,151.73595863258703,144.35040148740293,136.96484434221884
2024-02-09,147.97938537597656,148.41637390512574,145.17869443239508,145.6752695511064,26829500,GOOGL,139.0253294745829,129.3617793560307,144.19396615051468,142.84937138026203,56.2734745240644,1.3445947702526553,1.8003752126109438,-0.4557804423582885,151.8652755621015,144.50880864432372,137.15234172654596
2024-02-12,146.51943969726562,148.3170390352505,146.3605320370219,147.403342720252,21564100,GOOGL,139.24084298450236,129.57778946069737,144.68771639201273,143.18670259063165,59.27288643331187,1.5010138013810774,1.7405029303649706,-0.23948912898389318,152.13471408779563,144.79433907693414,137.45396406607264
2024-02-13,144.14581298828125,145.6653315141202,142.70574829340842,143.92731874169158,27837700,GOOGL,139.43689096863145,129.7787533729367,144.57073213811717,143.24156304626572,51.60480674011545,1.3291690918514405,1.6582361626622648,-0.3290670708108243,152.08841471665187,144.93933785377146,137.79026099089106
2024-02-14,144.94033813476562,145.5163670514816,143.10300425982211,145.0793785522992,22704200,GOOGL,139.7193431026657,129.97261632463153,144.6489854326067,143.37769752819415,53.740826925390735,1.27128790441256,1.580846511012324,-0.309558606599764,152.01075728997634,145.17421813727992,138.3376789845835
2024-02-15,141.7920684814453,142.53693118494525,139.49789377934877,142.15952923247207,37590700,GOOGL,139.98272681392424,130.15287322900878,144.26599217104751,143.28746283962215,47.962821514211456,0.9785293314253636,1.460383075094932,-0.48185374366956846,151.95045434053145,145.22834561365113,138.5062368867708
2024-02-16,139.55747985839844,142.20918925460697,139.1800779073113,142.0105622319239,31468900,GOOGL,140.26160389579903,130.3308955553867,143.91900294964387,143.19287760942225,47.6811553456509,0.7261253402216141,1.3135315281202684,-0.5874061878986543,151.9817243115792,145.14144528354592,138.30116625551264
2024-02-20,140.15335083007812,141.1067816862522,138.53452631527114,138.70336003010283,25144700,GOOGL,140.42487777618587,130.5003766627034,143.11659634663755,142.86032075169487,41.810688491380255,0.2562755949426787,1.1020803414847504,-0.8458047465420717,152.14439858071387,144.7719931430949,137.39958770547594
2024-02-21,141.57354736328125,141.7125877687313,139.71634640315906,140.4810762102682,23223300,GOOGL,140.55219936256412,130.67894504047516,142.71113171027304,142.6840804152929,45.681982380374066,0.027051294980140028,0.8870745321838284,-0.8600232372036883,152.1566106296628,144.55151398413778,136.94641733861278
2024-02-22,143.10299682617188,144.00676707032724,141.8218398421828,143.9372392880377,27191900,GOOGL,140.765329327017,130.87812119819958,142.89976364531375,142.77690699845917,52.32304960196768,0.12285664685458642,0.7342309551179801,-0.6113743082633937,151.8568391748157,144.3722507437585,136.88766231270134
2024-02-23,142.9739227294922,143.68897699792953,142.44753913270992,142.68590065836958,19493800,GOOGL,140.98958277064875,131.06925301971694,142.86686164732234,142.77016578808215,49.942226262687505,0.0966958592401852,0.6067239359424211,-0.5100280767022359,151.25322364283727,144.05444384426409,136.8556640456909
2024-02-26,136.62767028808594,141.46430655871978,136.44889538495062,141.16635848967314,53641800,GOOGL,141.19476762736315,131.2368470777086,142.60524577691478,142.65136524745927,47.13730021329724,-0.04611947054448251,0.47615525464504044,-0.522274725189523,150.35291582342887,143.60951292827633,136.8661100331238
2024-02-27,137.92869567871094,138.29615637950965,136.1509484496325,137.07458595594144,33099200,GOOGL,141.28693183671388,131.38606793789558,141.7543750352266,142.23827048512462,40.535368174085335,-0.4838954498980286,0.28414511373642665,-0.7680405636344552,149.32261040393504,142.91232066611914,136.50203092830324
2024-02-28,135.44583129882812,137.06465584590177,134.48247437702784,136.95540871597794,37328600,GOOGL,141.37671244434048,131.4977973641725,141.01607252457293,141.84694739111376,40.35807040856116,-0.8308748665408245,0.06114111768097641,-0.892015984221801,147.68297979415183,142.17242366611026,136.6618675380687
2024-02-29,137.51156616210938,137.9088201307194,135.4656642763921,136.3396411924551,42133000,GOOGL,141.48913730308675,131.60009176179113,140.29662155040097,141.43899878380572,39.39918972390471,-1.1423772334047442,-0.1795625525361677,-0.9628146808685765,147.9182077205953,141.85759588163023,135.79698404266517
2024-03-01,136.20062255859375,137.9187682211517,135.98212829465342,137.48177969327108,31151100,GOOGL,141.6043426465983,131.7109273595995,139.86356895699637,141.1458714437661,42.144947027390195,-1.282302486769737,-0.4001105393828816,-0.8821919473868554,148.02456792915945,141.6743606136933,135.32415329822715
2024-03-04,132.4365692138672,134.73074347371,131.00643067415544,134.73074347371,55999400,GOOGL,141.5809040166929,131.80612078668386,139.07390349802924,140.67067677931752,37.712612279404276,-1.5967732812882787,-0.639443087763961,-0.9573301935243177,148.39276760701043,141.49559352097148,134.59841943493254
2024-03-05,131.76123046875,132.32733333640527,129.77493014030705,130.97664850689333,40194800,GOOGL,141.44007529693386,131.86705054147848,137.8281719609314,139.9526006109898,32.66422132633346,-2.1244286500584053,-0.9364402002228499,-1.1879884498355553,149.22858251550187,140.95233987628083,132.6760972370598
2024-03-06,130.4999237060547,132.6649989142327,129.95370324672783,132.20814317715227,35318600,GOOGL,141.31354770533764,131.92748373181587,136.9635521480423,139.37893709737222,35.70480424768742,-2.415384949329905,-1.232229150044261,-1.1831557992856438,149.38044318109246,140.3797894996539,131.37913581821533
2024-03-07,133.4595184326172,134.01568007704142,130.70848834758843,131.88039821915834,37738200,GOOGL,141.15504049200734,131.97336720952129,136.18152846667556,138.8234897730601,35.248618999112566,-2.6419613063845304,-1.514175581312315,-1.1277857250722154,149.36400641585072,139.78538918913765,130.20677196242457
2024-03-08,134.48248291015625,137.14411838370248,133.08213737980645,133.29070560626585,39370400,GOOGL,141.00845208346132,132.02933133436284,135.73678648815098,138.4136539088531,38.868089132127785,-2.6768674207021093,-1.746713949190274,-0.9301534715118354,148.89147058220138,139.2083695123511,129.52526844250085
2024-03-11,136.7269744873047,138.14718703170163,135.1975299783761,135.1975299783761,32437800,GOOGL,140.8999999323117,132.08877134325851,135.65382394818562,138.17542250659554,43.469199923062355,-2.52159855840992,-1.9016908710342033,-0.6199076873757168,148.03957866334375,138.68448253371457,129.3293864040854
