Date,Open,High,Low,Close,Volume,ticker,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower
2023-10-12,132.3300018310547,134.47999572753906,131.22999572753906,132.1699981689453,55528600,AMZN,134.40180053710938,114.86740036010742,129.05159185278447,130.89287434903602,52.20131553543553,-1.8412824962515515,-2.20551478250227,0.3642322862507186,141.1735738735148,130.50850028991698,119.84342670631915
2023-10-13,129.7899932861328,133.30999755859375,128.9499969482422,132.97999572753906,45786600,AMZN,134.51180038452148,115.1074503326416,129.6559616796698,131.04747593262886,53.60191159303937,-1.3915142529590696,-2.04271467659363,0.6512004236345605,139.20694307501947,130.02299995422362,120.83905683342779
2023-10-16,132.5500030517578,133.07000732421875,130.42999267578125,130.69000244140625,42832900,AMZN,134.30440048217773,115.34690032958984,129.81504487378308,131.0209964147605,49.21156028568397,-1.2059515409774235,-1.8753620494703889,0.6694105084929654,137.38242364943213,129.533500289917,121.68457693040185
2023-10-17,131.47000122070312,132.5800018310547,128.7100067138672,130.38999938964844,49344600,AMZN,134.09240036010743,115.58450031280518,129.90349941468543,130.97425589438183,48.649384044031734,-1.0707564796963993,-1.7144409355155912,0.6436844558191919,135.77058060717889,129.1180004119873,122.46542021679572
2023-10-18,128.1300048828125,130.6699981689453,127.51000213623048,129.89999389648438,42699500,AMZN,133.87800033569337,115.81840026855468,129.90296010419297,130.8946809315746,47.69108184081357,-0.9917208273816414,-1.5698969138888013,0.5781760865071599,133.7686451097572,128.68549995422364,123.6023547986901
2023-10-19,128.39999389648438,132.24000549316406,127.47000122070312,130.57000732421875,60961400,AMZN,133.69000045776366,116.04395030975341,130.0055827534277,130.87063103473344,49.16559986258166,-0.8650482813057465,-1.4289271873721905,0.563878906066444,133.55780095570213,128.61700019836425,123.67619944102637
2023-10-20,125.16999816894533,128.1699981689453,124.97000122070312,128.0500030517578,56406400,AMZN,133.46960037231446,116.25145030975342,129.70472433778616,130.6616956285871,44.12729849698865,-0.9569712908009365,-1.3345360080579398,0.37756471725700336,133.27431873142805,128.46400032043456,123.65368190944108
2023-10-23,126.55999755859376,127.87999725341795,123.9800033569336,124.62999725341795,48260000,AMZN,133.21420043945312,116.44795028686524,128.9239970940372,130.21490315635234,38.379145159957005,-1.2909060623151447,-1.3258100189093809,0.034903956594236174,133.29650266760495,128.22750015258788,123.1584976375708
2023-10-24,128.55999755859375,128.8000030517578,126.33999633789062,127.73999786376952,46477400,AMZN,133.00300033569337,116.6715002822876,128.7418433663037,130.03157683838324,45.350618497822545,-1.289733472079547,-1.3185947095434143,0.028861237463867262,133.105436039564,128.108500289917,123.11156454026998
2023-10-25,121.38999938964844,126.33999633789062,120.79000091552734,126.04000091552734,74577500,AMZN,132.72280029296874,116.86440029144288,128.3261752969535,129.7359045478013,42.518892997603174,-1.4097292508478176,-1.336821617804295,-0.07290763304352255,133.09454529200553,128.12250022888185,123.15045516575816
2023-10-26,119.56999969482422,121.63999938964844,118.3499984741211,120.62999725341795,100419500,AMZN,132.391600189209,117.02970027923584,127.14214790564034,129.0613928963655,35.02396665978611,-1.9192449907251614,-1.4533062923884685,-0.4659386983366929,133.65279919139937,127.95200004577637,122.25120090015339
2023-10-27,127.73999786376952,130.02000427246094,125.5199966430664,126.1999969482422,125309300,AMZN,132.2063999938965,117.20605026245117,126.99720160450215,128.84943764094896,45.6470550605975,-1.8522360364468113,-1.533092241200137,-0.31914379524667424,133.60184468513518,127.85200004577636,122.10215540641757
2023-10-30,132.7100067138672,133.0,128.55999755859375,129.72000122070312,72485500,AMZN,132.1684001159668,117.37000026702881,127.41609385314845,128.91392383204186,51.08925599158067,-1.4978299788934066,-1.526039788738791,0.02820980984538446,133.77345064575897,127.97400016784668,122.1745496899344
2023-10-31,133.08999633789062,133.57000732421875,131.7100067138672,132.75,51589400,AMZN,132.14860000610352,117.56285026550293,128.23669479881792,129.198077622261,55.24349609142039,-0.9613828234430741,-1.4131083956796477,0.4517255722365736,134.3708229353045,128.208500289917,122.0461776445295
2023-11-01,137.0,137.35000610351562,133.7100067138672,133.9600067138672,61529400,AMZN,132.12620010375977,117.73925029754639,129.11720432421012,129.5508131105281,56.820717823691595,-0.4336087863179898,-1.2172084738073161,0.7835996874893263,135.16420736899585,128.60350074768067,122.0427941263655
2023-11-02,138.07000732421875,138.80999755859375,136.47000122070312,138.72999572753906,52236700,AMZN,132.21080001831055,117.94665027618409,130.59609530933764,130.23075256364004,62.43995072852648,0.3653427456976033,-0.9006982299063323,1.2660409756039357,137.03968906408122,129.204500579834,121.36931209558676
2023-11-03,138.60000610351562,139.49000549316406,137.4499969482422,138.99000549316406,44059800,AMZN,132.26260025024413,118.16790031433105,131.8874661068494,130.87958611397517,62.72471113025963,1.0078799928742228,-0.5189825853502213,1.5268625782244443,138.50478098704875,129.9460006713867,121.38722035572468
2023-11-06,139.74000549316406,140.72999572753906,138.36000061035156,138.75999450683594,44970400,AMZN,132.3884001159668,118.39240028381347,132.94477816838577,131.4633200690019,62.274920679882186,1.4814580993838717,-0.11889444840340274,1.6003525477872744,139.76217272827418,130.57300033569337,121.38382794311255
2023-11-07,142.7100067138672,143.3699951171875,140.5,140.5500030517578,53553500,AMZN,132.523800201416,118.60735031127929,134.11481276582762,132.1364076973542,64.41360536002364,1.9784050684734211,0.300565454971962,1.677839613501459,141.2767369485217,131.1595001220703,121.04226329561894
2023-11-08,142.0800018310547,143.1199951171875,141.22000122070312,142.97000122070312,44521700,AMZN,132.71560012817383,118.83755031585693,135.47714945119307,132.93889610649114,67.12692838002769,2.5382533447019284,0.7481030329179553,1.790150311783973,143.13924833180585,131.82099990844728,120.5027514850887
2023-11-09,140.60000610351562,142.64999389648438,139.83999633789062,142.02000427246094,36235400,AMZN,132.85740036010742,119.08485034942628,136.4837425006189,133.61157078545187,65.03075051261148,2.8721717151670134,1.1729167693677671,1.6992549457992463,144.47541203770456,132.31350021362306,120.15158838954156
2023-11-10,143.55999755859375,143.64999389648438,139.91000366210938,140.4600067138672,49287800,AMZN,132.9654005432129,119.29595039367676,137.09547545650324,134.11886233570488,61.62751203206534,2.976613120798362,1.533656039653886,1.4429570811444759,145.35781504281695,132.68750076293946,120.01718648306198
2023-11-13,142.58999633789062,143.22999572753906,140.6699981689453,142.0800018310547,35680600,AMZN,133.01780044555665,119.50870040893555,137.8623256679727,134.70857637239746,63.74912693696067,3.1537492955752384,1.8576746908381567,1.2960746047370817,146.52671657127496,133.2570007324219,119.9872848935688
2023-11-14,145.8000030517578,147.25999450683594,144.67999267578125,145.0,56674600,AMZN,133.16320053100586,119.7282504272461,138.96042941136153,135.47090404851616,67.26265634921646,3.48952536284537,2.1840448252395994,1.3054805376057708,148.12562313775777,133.98750076293945,119.84937838812112
2023-11-15,143.1999969482422,147.2899932861328,142.58999633789062,147.05999755859375,63875700,AMZN,133.37800033569337,119.95775039672851,140.20651681862802,136.32935541963303,69.50798567166416,3.8771613989949856,2.5226681399906767,1.3544932590043088,149.9378281041182,134.84550094604492,119.75317378797163
2023-11-16,142.8300018310547,143.32000732421875,139.52000427246094,140.91000366210938,49653500,AMZN,133.51820053100585,120.14965042114258,140.31474556377898,136.66866269685352,56.94992849007779,3.646082866925468,2.7473510853776353,0.8987317815478328,150.54172516012838,135.36250076293945,120.18327636575052
2023-11-17,145.17999267578125,145.22999572753906,142.5399932861328,142.66000366210938,49636700,AMZN,133.63420059204103,120.31170043945312,140.67555450198364,137.11246573131692,59.20836020831564,3.563088770666724,2.9104986224354534,0.6525901482312704,151.2003009254906,136.09300079345704,120.98570066142346
2023-11-20,146.1300048828125,146.6300048828125,144.72999572753906,145.1300048828125,41951200,AMZN,133.76180068969725,120.51105045318603,141.3608545605727,137.7063575203166,62.22087241091127,3.6544970402561034,3.0592983059995835,0.5951987342565199,151.74952237751208,137.11800117492675,122.4864799723414
2023-11-21,143.89999389648438,144.0500030517578,141.5,143.91000366210938,71226000,AMZN,133.79360061645508,120.7159504699707,141.75303134542452,138.1658868641531,59.86903294149845,3.587144481271423,3.1648675410539515,0.42227694021747153,152.17794322218478,137.92650146484374,123.6750597075027
2023-11-22,146.7100067138672,147.74000549316406,144.57000732421875,144.57000732421875,45669100,AMZN,133.86600082397462,120.93295051574707,142.18641226523903,138.64026615749128,60.73372612084827,3.546146107747745,3.2411232543927104,0.30502285335503476,152.27832992826058,138.8530017852783,125.42767364229603
2023-11-24,146.74000549316406,147.1999969482422,145.32000732421875,146.6999969482422,22378400,AMZN,133.89840072631836,121.15625049591064,142.88080990877796,139.23728325310248,63.46934559144709,3.643526655675487,3.3216039346492656,0.3219227210262212,151.08089990857823,140.15650177001953,129.23210363146083
2023-11-27,147.72999572753906,149.25999450683594,146.8800048828125,147.52999877929688,53762400,AMZN,133.99520065307618,121.38730049133301,143.59606973501164,139.85155847726503,64.50702835477047,3.744511257746609,3.4061853992687348,0.33832585847787433,150.5348046499544,141.22300186157227,131.91119907319015
2023-11-28,147.02999877929688,147.60000610351562,145.52999877929688,146.97999572753906,42711700,AMZN,134.12520065307618,121.63440048217774,144.116673733862,140.37959086617423,63.22537870809111,3.737082867687775,3.4723648929525432,0.26471797473523173,150.07946066241755,142.08600158691405,134.09254251141056
2023-11-29,146.32000732421875,148.5399932861328,145.97000122070312,147.85000610351562,40610900,AMZN,134.30820083618164,121.8844005203247,144.69103255996254,140.93295495782917,64.42930166057914,3.758077602133369,3.5295074347887088,0.2285701673446603,149.97036726607612,142.84100189208985,135.71163651810357
2023-11-30,146.08999633789062,146.92999267578125,144.3300018310547,144.75999450683594,65814000,AMZN,134.4324006652832,122.11615047454833,144.70164209025074,141.2164393688667,57.25933486228517,3.4852027213840415,3.5206464921077756,-0.03544377072373406,149.26517877162408,143.3810012817383,137.4968237918525
2023-12-01,147.02999877929688,147.25,145.5500030517578,146.0,39951800,AMZN,134.71360061645507,122.35070049285889,144.9013894609814,141.5707771933951,59.22054151616687,3.3306122675863037,3.4826396472034813,-0.1520273796171776,149.3248666658027,143.74450149536133,138.16413632491998
2023-12-04,144.83999633789062,145.35000610351562,142.80999755859375,145.25,48294200,AMZN,134.99640060424804,122.58090049743652,144.95502185159964,141.84331221610657,57.50189494422358,3.111709635493071,3.4084536448613996,-0.2967440093683287,149.22285298275483,144.05750122070313,138.89214945865143
2023-12-05,146.8800048828125,148.57000732421875,143.1300048828125,143.5500030517578,46822400,AMZN,135.28020065307618,122.80965049743652,144.73886511316243,141.96973375948812,53.697874362547395,2.769131353674311,3.280589186623982,-0.5114578329496711,148.86758283733084,144.29700164794923,139.72642045856762
2023-12-06,144.52000427246094,147.85000610351562,144.27999877929688,147.5800018310547,39679000,AMZN,135.62940078735352,123.07085052490234,145.17596306976125,142.38530917219677,60.38792954712935,2.790653897564482,3.182602128812082,-0.3919482312475999,149.0918811481086,144.64850158691405,140.2051220257195
2023-12-07,146.8800048828125,147.9199981689453,145.33999633789062,146.14999389648438,52352800,AMZN,136.0372006225586,123.32610050201416,145.3258139661802,142.6641747073292,57.22815061867969,2.6616392588509825,3.0784095548198622,-0.4167702959688797,149.22676830087906,144.80750122070313,140.3882341405272
2023-12-08,147.4199981689453,147.83999633789062,145.39999389648438,145.47999572753906,41906000,AMZN,136.46600051879884,123.57290046691895,145.34953423715848,142.87275404215958,55.75611302739453,2.476780194998895,2.958083682855669,-0.4813034878567741,149.21684686552047,144.98050079345703,140.74415472139358
2023-12-11,145.88999938964844,146.19000244140625,143.63999938964844,145.66000366210938,50907300,AMZN,136.81520065307618,123.83355049133301,145.397298764074,143.07921697697068,56.08296037343995,2.318081787103324,2.8300833037052007,-0.5120015166018765,148.93936531055493,145.24050064086913,141.54163597118333
2023-12-12,147.47999572753906,147.5,145.3000030517578,145.52000427246094,44944300,AMZN,137.18000076293944,124.08975051879882,145.41617653459508,143.2600160358959,55.738084427520754,2.156160498699194,2.6952987427039994,-0.5391382440048056,148.81560781199443,145.41250076293946,142.0093937138845
2023-12-13,148.83999633789062,149.4600067138672,146.82000732421875,148.1199951171875,52766200,AMZN,137.58120071411133,124.36465049743653,145.8321486242247,143.62001448636192,60.585580530860284,2.212134137862762,2.598665821735752,-0.38653168387299,149.16236579893754,145.56850051879883,141.9746352386601
2023-12-14,147.4199981689453,150.5399932861328,145.52000427246094,149.92999267578125,58400800,AMZN,138.05860061645507,124.64495044708252,146.462586170618,144.08742027817075,63.576214084701064,2.3751658924472565,2.5539658358780533,-0.17879994343079675,149.73606650363604,145.7120002746582,141.68793404568038
2023-12-15,149.97000122070312,150.57000732421875,147.8800048828125,148.3800048828125,110089300,AMZN,138.49200073242187,124.92980045318603,146.75757366480178,144.40538950814422,59.418409605096954,2.3521841566575574,2.513609500033954,-0.16142534337639658,149.61351893786465,146.08550033569335,142.55748173352205
2023-12-18,154.07000732421875,154.85000610351562,150.0500030517578,150.55999755859375,62512800,AMZN,139.02000061035156,125.21890045166016,147.34256195615438,144.86128640077013,63.07595796511722,2.481275555384258,2.5071427111040148,-0.02586715571975695,150.15204409385427,146.4805000305176,142.8089559671809
2023-12-19,153.7899932861328,155.1199951171875,152.69000244140625,154.39999389648438,43171300,AMZN,139.58360046386719,125.51495040893555,148.42832071620515,145.56785732637857,68.46714890021669,2.8604633898265774,2.5778068468485276,0.2826565429780499,151.92394105070858,146.94399948120116,141.96405791169374
2023-12-20,152.1199951171875,155.6300048828125,151.55999755859375,152.89999389648438,50322100,AMZN,140.0652001953125,125.809150390625,149.1162704362481,146.11097855379384,64.50514443487532,3.0052918824542587,2.663303853969674,0.34198802848458465,152.80139752751626,147.39349899291992,141.98560045832357
