Date,Open,High,Low,Close,Volume,ticker,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower
2025-01-22,223.03823852539065,223.3272060060417,219.01252087308487,219.01252087308487,64126500,AAPL,237.96490694695913,216.23605040598397,233.62301642533373,238.01852763253572,25.097528225606297,-4.3955112072019915,-1.3487937063290523,-3.0467175008729392,263.2027277168292,241.97500609537786,220.74728447392656
2025-01-23,222.86883544921875,226.2269096463908,221.51364566438272,223.94501691407203,60234800,AAPL,237.97201888403157,216.51387139739597,232.13409342360117,236.97604535709397,33.63897209856111,-4.841951933492794,-2.0474253517618006,-2.7945265817309934,263.28320825633375,240.81412835851887,218.34504846070396
2025-01-24,221.991943359375,224.831867935065,220.6267944226493,223.9848686181573,54697900,AAPL,237.9243879730896,216.7946715961452,230.88036653045597,236.0137359690246,33.70475035945316,-5.1333694385686215,-2.6646141691231646,-2.468755269445457,262.0902893178766,239.31993313393968,216.54957695000274
2025-01-27,229.04690551757807,231.3287982977573,223.18770026542344,223.2275672861503,94863400,AAPL,237.90485744193046,217.0733235279992,229.7030128005628,235.06661236288576,33.03464145740814,-5.363599562322975,-3.204411247763127,-2.159188314559848,260.41995234407904,237.75199842259082,215.08404450110257
2025-01-28,237.4171905517578,239.3403714135585,229.9935466927377,230.03341371427896,75707600,AAPL,238.03041194226844,217.385508313556,229.7538437103653,234.69378283335934,43.84084085548827,-4.939939122994048,-3.5515168228093112,-1.3884223001847364,257.41569692347355,236.3898351743971,215.36397342532064
2025-01-29,238.51329040527344,239.01152170916103,233.1822093717508,233.29182086679864,45486100,AAPL,238.23189675784707,217.71626866669348,230.2981478882781,234.58993379879928,48.15446248856802,-4.291785910521185,-3.699570640351686,-0.5922152701694987,254.0272410270893,235.20852952979266,216.389818032496
2025-01-30,236.7495574951172,239.93823493591583,236.37091202718116,237.82573898228924,55658300,AAPL,238.50393069525532,218.040309771691,231.45623882581828,234.8296230716504,53.50592037718872,-3.3733842458321135,-3.6343333614477715,0.26094911561565803,251.90122197616762,234.53292801640987,217.16463405665212
2025-01-31,235.16519165039065,246.31561143302469,232.61424963136,246.31561143302469,100959800,AAPL,238.91826005944324,218.40133939839407,233.74229615000388,235.68043702434477,61.51624854409091,-1.9381408743408883,-3.295094864026395,1.3569539896855067,250.74115602628078,234.27135666127342,217.80155729626605
2025-02-03,227.2034454345703,231.00994009075865,224.90161912474943,229.1764524471141,73063300,AAPL,239.01272473238413,218.69459451103947,233.0398586572516,235.19866038899437,44.75329069053555,-2.1588017317427557,-3.0678362375696677,0.909034505826912,248.65470505477325,233.3277070980324,218.00070914129154
2025-02-04,231.9765167236328,232.3053512351318,225.8482620717564,226.44614576626617,45067300,AAPL,239.01810627233067,218.98482170684713,232.0254412894077,234.55032597249598,42.754579441639166,-2.5248846830882883,-2.959245926673392,0.43436124358510364,247.52465428441232,232.52505634801565,217.52545841161898
2025-02-05,231.6476593017578,231.84694877861295,227.46251946854915,227.72159426797964,39620300,AAPL,239.02747257167061,219.28926987252737,231.36331097841878,234.04449399438366,44.01249751419681,-2.6811830159648764,-2.903633344531689,0.22245032856681268,245.99639301794835,231.7388468162181,217.48130061448788
2025-02-06,232.39501953125,232.9729696905443,229.61488023403817,230.47183871784503,29925300,AAPL,239.07550170934468,219.6165043557135,231.22616139986897,233.7798528627882,46.7306990667563,-2.5536914629192324,-2.8336449682091978,0.2799535052899653,244.5983692347314,231.15641496733383,217.71446069993627
2025-02-07,226.8247985839844,233.17226081850333,226.45609706307516,231.77721918613,39707200,AAPL,239.165980905768,219.95369119302396,231.31093952083222,233.6315096274802,48.0206462655599,-2.3205701066479776,-2.7310299958969537,0.41045988924897614,243.35175367223695,230.6920640862379,218.03237450023886
2025-02-10,227.0941162109375,230.02693972945136,226.64521806905947,229.0094413336025,33115600,AAPL,239.13334475989458,220.27788289730563,230.95686287664304,233.28913419830405,45.50454280820783,-2.332271321661011,-2.6512782610497654,0.31900693938875424,242.24511867300467,230.1844860386829,218.12385340436114
2025-02-11,232.05198669433597,234.6556142397685,227.57296005864197,227.64278121837336,53718400,AAPL,239.0361075954162,220.58933389290618,230.44700415998616,232.8708858294203,44.27105644273664,-2.423881669434138,-2.60579894272664,0.18191727329250185,241.98237225322998,229.93142865510677,217.88048505698356
2025-02-12,236.29161071777344,236.38140252594317,230.11672290007743,230.63545743654387,45243300,AAPL,238.97600496490725,220.90090487085232,230.47599697176426,232.70529854105908,47.61942862485161,-2.229301569294819,-2.5304994680402757,0.3011978987454569,241.68508212606514,229.76722128872734,217.84936045138954
2025-02-13,240.9402313232422,241.74825103145727,234.99479296308533,236.33151730066413,53614100,AAPL,239.02304724052308,221.23921857114598,231.37684625313346,232.97390733806685,53.36301170851624,-1.5970610849333866,-2.343811791418898,0.7467507064855115,242.030884500019,229.89329743537215,217.7557103707253
2025-02-14,244.00274658203125,244.9504238462646,240.40156080072012,240.66092045804317,40896200,AAPL,239.1076518091578,221.58185386588974,232.80516536158112,233.54331571732436,57.20408959723502,-0.7381503557432438,-2.0226795042837673,1.2845291485405235,242.81222842327992,230.10082258201956,217.3894167407592
2025-02-18,243.87306213378903,244.5813199542748,241.2494791133952,243.55383619329416,48822500,AAPL,239.19949440880734,221.93915222228955,234.4588070279985,234.2848357525814,59.59857262641535,0.17397127541710233,-1.5833493483435936,1.757320623760696,244.71312782669656,230.7135692503204,216.71401067394424
2025-02-19,244.27207946777344,245.40929524371265,242.56626341463,244.0626007630516,32204200,AAPL,239.24052869491118,222.3176106601934,235.9363137564682,235.00911464224586,60.022209776423836,0.9271991142223328,-1.0812396558304083,2.008438770052741,246.4535906758339,231.75631818883818,217.05904570184245
2025-02-20,245.2297515869141,246.17742890005937,243.6935033255141,244.34192533458383,32316900,AAPL,239.26482851558671,222.6829202942504,237.22948476848597,235.7004339527894,60.268534992738104,1.5290508156965643,-0.5591815615250137,2.088232377221578,247.47244787826983,233.0227884119131,218.57312894555636
2025-02-21,244.95042419433597,248.08275639920348,244.6212281548445,245.34944139409683,53197400,AAPL,239.33080239880852,222.98307142673897,238.4787088647338,236.4151752447381,61.19724509176552,2.0635336199956953,-0.03463852522087191,2.098172145216567,248.8618705430967,234.09300963591437,219.32414872873204
2025-02-24,246.49664306640625,248.25234005966587,243.82317911276243,244.3319283268952,51326400,AAPL,239.3979498208794,223.29948174359615,239.37920416660478,237.00160139897196,59.680029423328115,2.3776027676328226,0.447809733349867,1.9297930342829557,249.75657074266798,235.1103626213513,220.46415450003462
2025-02-25,246.4367828369141,249.38956194785015,244.3119941197594,247.3944454522674,48013300,AAPL,239.42550578019186,223.6257438747965,240.61231821055287,237.77144169921604,62.67912610036382,2.8408765113368304,0.9264230889472598,1.9144534223895706,250.83113587603722,236.31870652965713,221.80627718327705
2025-02-26,239.77310180664065,244.3818160551289,238.5461094200037,243.7334092806253,44433600,AAPL,239.3585161837547,223.9366793995497,241.09248606748707,238.21306892746858,57.20155214647194,2.8794171400184894,1.3170218991615057,1.5623952408569837,251.5580283110954,237.00370630797443,222.44938430485345
2025-02-27,236.72056579589844,241.86796980219768,236.4811463462344,238.82541422357912,41153600,AAPL,239.21469150394853,224.22451457040015,240.74370578380893,238.25842783829157,50.793078104118024,2.4852779455173675,1.5506731084326781,0.9346048370846893,251.75208897360963,237.28038597581343,222.80868297801723
2025-02-28,241.24948120117188,241.4988707612677,229.63790389196947,236.37142201455796,56833400,AAPL,239.00325218781217,224.48721840420825,240.0710467423857,238.1186496291261,47.90329059443019,1.9523971132595932,1.6310179093980612,0.32137920386153196,251.68229614657622,237.2076701274269,222.73304410827757
2025-03-03,237.4487762451172,243.43412542285543,235.5334663348245,241.19958958341564,47184000,AAPL,238.8849887086796,224.77137855556376,240.2446687179288,238.34686740351793,53.507773635587526,1.8978013144108559,1.6843745904006204,0.21342672401023544,250.946483242632,236.95186903494647,222.95725482726093
2025-03-04,235.3539123535156,239.4838181516717,234.10696453181083,237.1295800554318,53798100,AAPL,238.64367277695592,225.02489856594545,239.76542430831387,238.25669797032637,48.747065886597866,1.508726337987497,1.6492449399179958,-0.14051860193049892,250.88213787759244,237.3495254153623,223.81691295313217
2025-03-05,235.1643829345703,235.97240266650644,228.67026910680244,234.8451569942085,47227600,AAPL,238.3152154425087,225.26500798668184,239.0084601061438,238.00399123135466,46.25924573650501,1.0044688747891257,1.520289726892222,-0.5158208521030963,250.41478344001027,237.76947597675945,225.12416851350864
2025-03-06,234.75538635253903,237.27920752401755,232.59068676229825,233.86756011302523,45170400,AAPL,238.06007675167845,225.48750350061187,238.21755241489478,237.6975889262932,45.196227675368945,0.5199634886015758,1.320224479234093,-0.8002609906325171,250.00904463107062,238.07677426901174,226.14450390695285
2025-03-07,238.4862518310547,240.78062356819368,234.1867631010968,234.53591456798168,46273600,AAPL,237.80754361001306,225.7181130322119,237.65114659229278,237.46339082567752,46.10802418544305,0.18775576661525406,1.0937307367103253,-0.9059749700950712,249.81923442426174,238.27997806151856,226.7407216987754
2025-03-10,226.92454528808597,235.583358769024,223.6725108894593,234.96486230654432,72071200,AAPL,237.4294653939491,225.95176210325047,237.237872086793,237.27831463907506,46.72069646348837,-0.04044255228205884,0.8668960789118485,-0.9073386311939073,249.69962889168573,238.43936021753925,227.17909154339276
2025-03-11,220.30075073242188,225.2885417663285,216.9190290202944,223.26349982428485,76137400,AAPL,236.80301016017222,226.11815524331126,235.08796866179176,236.24018020834987,35.02352791162771,-1.1522115465581066,0.46307455381785745,-1.6152861003759642,250.59152317373324,238.1520631420734,225.71260311041354
2025-03-12,216.4501800537109,221.20853706339403,214.38524243690583,219.60246770742089,62547500,AAPL,236.04952594075763,226.26037734859958,232.70558389958086,235.00775706013292,32.298878248788014,-2.3021731605520586,-0.08997498905612578,-2.212198171495933,251.92122230537422,237.75004746652576,223.5788726276773
2025-03-13,209.16799926757807,216.31051974194543,207.9110813961123,215.42269353923288,61368300,AAPL,235.21962113636454,226.3881132948494,230.04667769029658,233.55701161414032,29.479194787622077,-3.5103339238437457,-0.7740467760136498,-2.7362871478300956,253.96252280098162,236.98940927166024,220.01629574233885
2025-03-14,212.9687042236328,213.4275724686152,209.06824803363213,210.73416839029963,60107600,AAPL,234.4075491191716,226.50314410297457,227.07552241337396,231.86643063459655,26.66694262322065,-4.790908221222594,-1.5774190650554387,-3.2134891561671552,256.18673183222904,235.70954182614201,215.23235182005496
2025-03-17,213.4774627685547,214.69448503570536,209.4573042902151,212.78914514941675,48073400,AAPL,233.6323912514449,226.61507765969557,224.87761821891903,230.4532983764351,29.82678462487077,-5.575680157516075,-2.377071283547566,-3.1986088739685092,256.9370193187198,234.31595306071068,211.69488680270155
2025-03-18,212.1706695556641,214.624654360469,210.97360268345204,213.6370814211214,42432400,AAPL,232.94414400562863,226.74069587283893,223.1483048654117,229.20765267604148,31.14516580433714,-6.059347810629788,-3.1135265889640102,-2.9458212216657778,256.72028197405905,232.82011532210203,208.919948670145
2025-03-19,214.7144317626953,218.22582565599035,213.2280645696868,213.6969181399133,54385400,AAPL,232.36809915309485,226.86089662884413,221.69424536918115,228.05870937706902,31.243334645474633,-6.364464007887875,-3.7637140727487837,-2.6007499351390915,255.99713150285473,231.30183119094514,206.60653087903555
2025-03-20,213.5772247314453,216.9589465476154,211.70181037410745,213.4674927164621,48862900,AAPL,231.76853330934551,226.9765698923862,220.42859111491669,226.97787851332035,31.060480064058908,-6.5492873984036635,-4.32082873787976,-2.228458660523904,254.85650525199475,229.75810956003906,204.65971386808337
2025-03-21,217.73704528808597,218.30564558008663,210.7641075832368,211.0434226778215,94127800,AAPL,231.1469922489913,227.0728650173132,218.98471904767126,225.79754845143154,29.121176953782893,-6.812829403760276,-4.819228871055863,-1.9936005327044128,253.33293342534694,228.0428086242253,202.75268382310367
2025-03-24,220.19102478027344,220.9391934559484,218.04628066528423,220.460369765545,44299500,AAPL,230.73491490814126,227.2075952194468,219.21174223503647,225.4022018821066,43.80086458414612,-6.190459647070128,-5.093475026258716,-1.096984620811412,251.18692760951353,226.84923069615775,202.51153378280196
2025-03-25,223.2036590576172,223.5528105346996,219.5426220965296,220.23093972638688,34493600,AAPL,230.35631365697492,227.33740019152282,219.36854184909038,225.01914542612735,43.564134073300785,-5.650603577036975,-5.204900736414368,-0.4457028406226069,248.05837948274265,225.49105540986375,202.92373133698484
2025-03-26,220.98907470703125,224.4705584289048,219.93166541277708,222.9642357514217,34466100,AAPL,230.16151979420545,227.47942997360445,219.92172552637211,224.8669298946677,47.22371568524436,-4.9452043682955775,-5.152961462790611,0.2077570944950331,245.42140210441872,224.45259673340357,203.48379136238842
2025-03-27,223.3034210205078,224.4406368200556,220.02144584411212,220.84942102067788,37094800,AAPL,229.90011611933633,227.61605569559873,220.06444791011145,224.56933664474252,44.80294767224802,-4.504888734631066,-5.023346917158702,0.5184581825276355,243.49722791886228,223.55379707325852,203.61036622765477
2025-03-28,217.3679351806641,223.26350805320467,217.1484711493609,221.12873402087155,39818600,AAPL,229.6464909123984,227.7428929577231,220.22818423484378,224.31447719112245,45.20248502424975,-4.086292956278669,-4.8359361249826955,0.7496431687040266,241.86349852791957,222.7916626735742,203.7198268192288
2025-03-31,221.58761596679688,225.06908447075045,215.7020132379398,216.4801074447652,65299300,AAPL,229.24588471079184,227.8626431470262,219.65155703637015,223.7341535062071,40.011555518219666,-4.082596469836943,-4.685268193953545,0.6026717241166022,238.81318508672553,221.55568856664166,204.2981920465578
